nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
34.37315598586277,36.07310611465892,36.49113273652439,36.85028211908423,36.22218981973674,35.03087461453185,35.68010370253765,35.928027318274395,36.767923601127684,35.85502233655677,39.09650613758451,35.896909577342996,37.824938141938205,37.624577372865964,37.46240277917428,34.27848862802716,39.16037855407332,37.63674637354782,38.96220113240228,34.489579068381246,37.830993074186104,38.2419553794672,37.38578230952399,34.81580557855288,36.60520398118735,47.68383191710772,37.2280104065538,39.13436359342267,35.50687494274348,50.05033940543188,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
35.07557679733832,37.27003642408614,36.798427315751475,37.19353277660098,36.164042795927394,35.58166254498374,36.014179158455676,36.66710698972718,36.78833732723726,36.21198150722333,39.27544035624378,35.896909577342996,38.00568432802785,37.695853830643976,37.32250217196964,34.537594939980956,39.239635655762235,37.63674637354782,38.818069997024615,34.489579068381246,39.8737220233287,38.14840036306631,39.00292700387133,34.7173791987608,37.424265709987026,45.60702671593366,44.08406767136501,38.39909059448293,37.62597425747118,47.79936691905769,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
35.70340647386912,39.39546557738845,37.12307048063419,38.03701210923906,35.905381877944606,36.7732520147147,36.334760188950646,38.12450936872276,36.77066588056893,37.18109015157556,39.02591407537033,36.009655946419585,38.01142552827138,38.19034485885743,36.63640090439503,35.568083548638654,39.21938286204432,37.74833388354832,38.10609929293949,34.699182971377176,40.360890776300636,37.773208112475714,39.02304001520354,34.32265087341445,40.608521192909365,37.278224611642216,45.30114243372939,35.445617243028764,45.57432900198774,38.75835909082367,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
35.73662694681821,41.4459125063134,37.134122117966655,39.855307352118125,35.63330843861872,38.78666988798987,36.30695865184861,39.943651238146835,36.58563057247754,38.98827963683753,38.46561455712569,36.76658789464996,37.807171687002814,39.44076190222205,35.86721053051532,37.559964152413045,38.98214102462002,38.41208890682658,37.208945303051216,35.9135738516141,40.205094408486076,37.77132254256863,38.642051935577484,34.56829252349586,41.10443300392392,35.303265117079974,44.89032781464761,34.69607287111098,47.43992128666779,36.36405792023586,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
35.231161572157625,43.49300084242538,36.7664699268895,41.972325650784605,35.04345238139778,41.05043279315824,35.79668774675629,42.0617237312534,36.06822441164136,41.119943084693766,37.379921881235255,38.43358344453945,37.45908767210023,41.22987296630005,35.09236195322916,39.863890664867,38.49680911854034,39.64328946870824,36.032400961098865,37.99755668156754,39.44853082574408,38.210643358473135,37.23301952321145,36.34665830252975,39.565851445220254,35.896406257214565,43.09481507267273,34.71040518807231,46.367248542143116,35.69175439930229,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
34.340746812398784,45.333667766375086,36.01720284986853,43.9927433973727,34.35317193862688,43.15025887432481,34.99829672149272,44.026026937432306,35.39322927720133,43.19567137546524,36.49733130047294,40.25218425197203,36.843496589603006,43.126755575741235,34.33985529088275,41.92391252600845,37.784222516838014,41.03902788525436,35.00480511613876,40.091905048739484,38.5767187839144,38.792794859755716,35.63596942001719,38.45359550237472,37.757866067139766,36.8692227954861,40.035530755086754,34.715581442987705,43.1481947604126,34.38214001254635,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
33.36198438941818,46.65214790171754,35.3131111728111,45.32071427019496,33.67397712978161,44.51795387262835,34.232422614699786,45.35767224017714,34.72827249811736,44.45715753303371,35.926411270092515,41.4889257543756,36.31954966186792,44.41396790800829,33.815224549403176,43.15019136499295,37.21430274983649,42.21164609647993,34.36261178028292,41.523215912038175,38.02579965256774,39.9051238706132,34.697032446407455,39.70725246027345,36.97189276336403,37.76576263372759,38.9843592866206,34.885433387281964,40.33933300884273,34.107320968770566,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
32.741931123840516,47.502475322644166,34.592446938628626,46.30855846252641,33.115875142274525,45.55713099529046,33.56804010269184,46.31211795035034,34.11569302738279,45.5281653941241,35.655717213353604,42.40196754985363,35.90297613787845,45.46045558750882,33.38277256880793,44.14722393458347,36.75499086123945,43.482863709646566,34.03405397364744,42.508867433214725,37.94456917169564,41.18198610529346,34.45108424663672,40.65316338554721,36.94044382120178,38.822756933492364,38.67313666753523,35.76040536914051,39.741330615004934,34.558737669885474,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
32.57722169847059,47.59943258308161,34.25793616134592,46.53711171556675,32.99016011966793,45.74233144994931,33.28062247092546,46.497123568941426,33.91714847142479,45.763802655024364,35.64265350117907,42.73692950301225,35.79405261866244,45.93793453878299,33.32223026177675,44.330569753023745,36.67966825317122,44.16168472425319,34.02093162597383,42.697004279795486,38.0144208372374,42.183114839657165,34.46230024804531,40.84015937922876,37.32855456441597,39.68942167291794,38.95925066287976,36.71918271751997,40.61153238473095,35.92076748300125,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
32.32246278459095,47.183075841890414,34.05631665724271,46.58398685276381,32.98624539213557,45.58479186322143,33.114045162288384,46.43073464974008,33.78223800491501,45.76392361959724,35.76480812726768,42.835988982750905,35.694585465228755,46.16115501180881,33.437552538718485,44.18862265257862,36.75237629823886,44.340175208513855,34.19496026119494,42.68128247041712,38.032167393223325,42.803556789149646,34.59689937782394,40.80883055875039,37.71887939967866,39.89350130151693,40.33802242389,36.916109348599015,43.869478111639864,36.200098690024305,12.54840982793432,10.09328616594717,76.47255554559973,10.09328616594717
