nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
12.9266523623348,50.42444280371878,14.361836617864641,51.64649240487826,14.6991805179061,50.10065188375345,14.042905182997805,50.82110007522623,14.824104139572704,50.909475299187015,17.885893731397257,51.294881148765164,15.881335964429171,52.66701884214281,16.131357480938707,49.506170072456854,17.615068894566836,52.67704315046691,17.687010590082505,49.95510353576484,19.27378946462748,52.58123035061737,19.18618190680703,49.50513883614075,3.6322203870943928,8.450568995870047,25.551780443596606,50.52486448095871,4.907696582852966,8.551196625385751,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
12.9266523623348,50.42444280371878,14.361836617864641,51.634444733130884,14.66565786408011,50.10065188375345,14.042905182997805,50.82110007522623,14.824104139572704,50.87770602299998,17.84827650825097,51.200517465058134,15.881335964429171,52.59817870074535,16.08525349785517,49.462488276222366,17.615068894566836,52.59105983067803,17.64819353615335,49.858574549290886,19.27378946462748,52.49321592123881,19.163637932293355,49.41594350680254,18.074464966243543,42.265685106127336,25.47470946782133,50.51331619953518,24.455862163358024,42.719184171318815,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
13.021845647433947,50.635210441970564,14.507130686052784,51.586128851725825,14.531218895240134,50.11160108849291,14.107474626529852,50.89372733978973,14.873267247835793,50.75029878509008,17.697416713061077,50.738897708386276,15.956702926484269,52.32210277691446,15.893840278068213,49.287307168147606,17.664628351964105,52.1825727637147,17.4773149871389,49.396797139989445,19.30054974084366,52.04492426338987,19.03441430712247,48.975579979531645,21.178160779017364,50.28096611492878,25.07196215070094,50.29255097995828,28.714960367987036,50.57076437415155,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
13.699153852410422,51.73494268549871,15.286805908740956,51.65539170163157,14.59667880635538,50.24314366587552,14.538078738908172,51.303494229746086,15.22392431412795,50.747326406214384,17.709976475557994,50.25159644205254,16.440838191230306,52.2683641605691,15.828113978752302,49.29266147591917,17.957216480982364,51.82228310264324,17.346136016306893,49.00085883799643,19.50576692392913,51.472775950828414,18.798048087186768,48.500740693109634,20.917847533222155,49.493299762547856,24.514211052080082,49.33157132432804,28.033436206335427,49.399566256914206,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
15.373095444253487,52.96624060802616,16.467078379732868,51.99329252572232,15.22600416133281,50.86178191977148,15.578737203790567,51.98220758852497,16.079521143064568,51.04782058172783,17.981596148811306,49.90577748962941,17.495388902998872,52.32892718957194,15.886724684845472,49.73484200155224,18.59381553480165,51.63984458002441,17.193060511763306,48.973374158253876,20.03645573291373,50.85476906140532,18.421327262307837,48.16990255686847,20.806363799954088,48.51549404958375,23.88799624560644,47.895675327732235,27.44440181634977,47.876886770187724,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
17.734462316623418,53.22015231128083,18.037737471644423,52.12198098025136,16.688398411158364,52.08433934873603,17.36950068104028,52.62543909310899,17.372907048921842,51.82985596678372,18.376056867813297,49.74748080134317,18.92063156269667,52.16547894118034,16.385047869031055,50.963605614729175,19.683060600114025,51.33973642543745,17.113406067607276,49.34275949491655,20.668714162453675,50.155050667276036,17.934371415121493,47.99155675687997,20.716939672662335,47.63928920686008,23.22465525184833,46.40089516137742,26.877736806475035,46.232639500644524,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
20.439188010673544,53.175600110602474,20.090375591027573,52.092363587513496,18.950275058033746,52.785680664997074,19.778617199317186,52.756281275001236,19.302715935369452,52.07636917931295,18.8113994818317,49.79115109530533,20.33597152871407,51.402281410417274,18.035060249055416,52.06742674066066,20.59582220444361,50.75078763506768,17.322297158053875,50.356746719212815,21.17015091859984,49.419952091332625,17.793102652416252,48.17186973282024,20.50975122343439,47.08090708104743,22.55554523859914,45.2524091647388,26.254074865284338,44.73677984125908,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
22.749289148973606,53.005371594908524,21.773182043023645,51.926208312006096,20.929609057640388,52.9855526807983,21.647169682604748,52.76027927316006,20.951605929694733,52.205733401089816,19.498016907846946,50.157020129555264,21.634914048332643,51.03466965947773,19.782641553423865,52.657435611561105,21.293209400676197,50.22473635541519,18.464119730378197,51.65040611779362,21.453915824252974,49.041518189038925,17.897828206081687,49.288743749084944,19.910540265944057,47.08621346268427,21.90762136564813,44.762274404141465,25.494050165592395,43.70019688671459,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
25.077847565682806,52.979939112254925,23.666307765260523,51.88477712705832,23.018210183114846,53.1857868616121,23.828233016759008,52.791312732983066,22.843107348824024,52.47566195883423,20.507678815083644,50.76281024139893,23.16455552517708,50.98884077240751,21.83883567163333,53.20423433236129,22.179872303588326,50.18068552794331,20.094502651886554,52.57305099319499,21.72930716046768,49.06200277754343,18.692459208097514,50.901214656582475,19.57682515636118,47.89801607553617,21.111541490535803,44.9279286925145,24.439681000505512,43.387943477649834,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
27.33330491783866,53.085552923025,25.592068308877238,51.89039886266166,25.280659452865386,53.44961280636472,26.15841335414262,52.88703715269103,24.928902234735624,52.6949207309501,22.021625316602503,51.62583579392692,24.70933564260679,51.00703856238786,24.122798415667752,53.763214654140896,23.306949403548796,50.4744363729031,22.263813249517508,53.33472573796725,22.16498404287393,49.49369706868031,20.477888407428495,52.62743885386998,19.702786061431606,49.748328891028784,19.903353099476586,46.17685580220762,22.81117920734208,43.45223638738451,13.02579363582471,10.477268794032918,79.38182933136653,10.477268794032918
